nohup: ignoring input
Using backend: pytorch
Namespace(SGD=False, adam=False, alpha=0.0, beta=1.0, cached=False, cpu=False, dataset='fb100', decay_rate=1.0, delta=0.0, directed=False, display_step=1, dropout=0.0, epochs=500, exponent=3.0, gamma=0.0, gat_heads=8, gcn2_alpha=0.1, gpr_alpha=0.1, hidden_channels=8, hops=1, inner_activation=False, inner_dropout=False, jk_type='max', link_init_layers_A=1, link_init_layers_X=1, lp_alpha=0.1, lr=0.01, method='h2gcn', no_bn=False, norm_func_id=2, norm_layers=1, num_layers=1, num_mlp_layers=1, orders=1, orders_func_id=2, print_prop=False, rand_split=False, rocauc=False, runs=5, sampling=False, sub_dataset='Penn94', theta=0.5, train_prop=0.5, valid_prop=0.25, weight_decay=0.001)
/data/code/GNN-experiments/Non-Homophily-Large-Scale/dataset.py:140: UserWarning: Creating a tensor from a list of numpy.ndarrays is extremely slow. Please consider converting the list to a single numpy.ndarray with numpy.array() before converting to a tensor. (Triggered internally at  ../torch/csrc/utils/tensor_new.cpp:201.)
  edge_index = torch.tensor(A.nonzero(), dtype=torch.long)
num nodes 41554 | num classes 2 | num node feats 4814
/usr/local/lib/python3.6/dist-packages/torch_sparse/storage.py:14: UserWarning: `layout` argument unset, using default layout "coo". This may lead to unexpected behaviour.
  warnings.warn('`layout` argument unset, using default layout '
MODEL: H2GCN(
  (feature_embed): MLP(
    (lins): ModuleList(
      (0): Linear(in_features=4814, out_features=8, bias=True)
    )
    (bns): ModuleList()
  )
  (convs): ModuleList(
    (0): H2GCNConv()
  )
  (bns): ModuleList(
    (0): BatchNorm1d(16, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  )
  (jump): JumpingKnowledge(cat)
  (final_project): Linear(in_features=24, out_features=2, bias=True)
)
Epoch: 379, Loss: 0.1622, Train: 93.34%, Valid: 70.31%, Test: 69.47%, Time: 0.1488
Epoch: 380, Loss: 0.1619, Train: 93.34%, Valid: 70.24%, Test: 69.43%, Time: 0.1489
Epoch: 381, Loss: 0.1613, Train: 93.40%, Valid: 70.33%, Test: 69.57%, Time: 0.1492
Epoch: 382, Loss: 0.1617, Train: 93.36%, Valid: 70.22%, Test: 69.35%, Time: 0.1481
Epoch: 383, Loss: 0.1613, Train: 93.38%, Valid: 70.28%, Test: 69.47%, Time: 0.1476
Epoch: 384, Loss: 0.1612, Train: 93.34%, Valid: 70.16%, Test: 69.34%, Time: 0.1491
Epoch: 385, Loss: 0.1616, Train: 93.44%, Valid: 70.14%, Test: 69.50%, Time: 0.1489
Epoch: 386, Loss: 0.1611, Train: 93.45%, Valid: 70.08%, Test: 69.29%, Time: 0.1477
Epoch: 387, Loss: 0.1614, Train: 93.46%, Valid: 70.15%, Test: 69.49%, Time: 0.1491
Epoch: 388, Loss: 0.1611, Train: 93.46%, Valid: 70.13%, Test: 69.30%, Time: 0.1483
Epoch: 389, Loss: 0.1611, Train: 93.43%, Valid: 70.11%, Test: 69.52%, Time: 0.1492
Epoch: 390, Loss: 0.1613, Train: 93.47%, Valid: 70.08%, Test: 69.29%, Time: 0.1488
Epoch: 391, Loss: 0.1611, Train: 93.43%, Valid: 70.09%, Test: 69.39%, Time: 0.1492
Epoch: 392, Loss: 0.1609, Train: 93.45%, Valid: 70.11%, Test: 69.22%, Time: 0.1477
Epoch: 393, Loss: 0.1608, Train: 93.48%, Valid: 70.16%, Test: 69.27%, Time: 0.1485
Epoch: 394, Loss: 0.1600, Train: 93.46%, Valid: 70.11%, Test: 69.18%, Time: 0.1491
Epoch: 395, Loss: 0.1603, Train: 93.42%, Valid: 70.23%, Test: 69.30%, Time: 0.1490
Epoch: 396, Loss: 0.1601, Train: 93.45%, Valid: 70.22%, Test: 69.25%, Time: 0.1490
Epoch: 397, Loss: 0.1600, Train: 93.47%, Valid: 70.16%, Test: 69.20%, Time: 0.1496
Epoch: 398, Loss: 0.1595, Train: 93.47%, Valid: 70.23%, Test: 69.29%, Time: 0.1487
Epoch: 399, Loss: 0.1597, Train: 93.50%, Valid: 70.24%, Test: 69.26%, Time: 0.1479
Epoch: 400, Loss: 0.1594, Train: 93.46%, Valid: 70.16%, Test: 69.33%, Time: 0.1491
Epoch: 401, Loss: 0.1592, Train: 93.44%, Valid: 70.14%, Test: 69.28%, Time: 0.1501
Epoch: 402, Loss: 0.1592, Train: 93.48%, Valid: 70.23%, Test: 69.36%, Time: 0.1485
Epoch: 403, Loss: 0.1588, Train: 93.47%, Valid: 70.12%, Test: 69.30%, Time: 0.1485
Epoch: 404, Loss: 0.1589, Train: 93.53%, Valid: 70.12%, Test: 69.38%, Time: 0.1484
Epoch: 405, Loss: 0.1584, Train: 93.48%, Valid: 70.18%, Test: 69.26%, Time: 0.1482
Epoch: 406, Loss: 0.1589, Train: 93.54%, Valid: 70.21%, Test: 69.36%, Time: 0.1480
Epoch: 407, Loss: 0.1585, Train: 93.50%, Valid: 70.11%, Test: 69.19%, Time: 0.1492
Epoch: 408, Loss: 0.1587, Train: 93.53%, Valid: 70.33%, Test: 69.26%, Time: 0.1486
Epoch: 409, Loss: 0.1589, Train: 93.54%, Valid: 70.10%, Test: 69.17%, Time: 0.1483
Epoch: 410, Loss: 0.1580, Train: 93.55%, Valid: 70.22%, Test: 69.22%, Time: 0.1496
Epoch: 411, Loss: 0.1582, Train: 93.61%, Valid: 70.04%, Test: 69.22%, Time: 0.1494
Epoch: 412, Loss: 0.1583, Train: 93.51%, Valid: 70.14%, Test: 69.19%, Time: 0.1495
Epoch: 413, Loss: 0.1583, Train: 93.54%, Valid: 69.99%, Test: 69.18%, Time: 0.1481
Epoch: 414, Loss: 0.1580, Train: 93.54%, Valid: 70.16%, Test: 69.28%, Time: 0.1491
Epoch: 415, Loss: 0.1579, Train: 93.54%, Valid: 70.05%, Test: 69.19%, Time: 0.1485
Epoch: 416, Loss: 0.1578, Train: 93.52%, Valid: 70.13%, Test: 69.20%, Time: 0.1483
Epoch: 417, Loss: 0.1566, Train: 93.58%, Valid: 70.12%, Test: 69.31%, Time: 0.1488
Epoch: 418, Loss: 0.1572, Train: 93.56%, Valid: 70.11%, Test: 69.15%, Time: 0.1490
Epoch: 419, Loss: 0.1571, Train: 93.60%, Valid: 70.19%, Test: 69.30%, Time: 0.1490
Epoch: 420, Loss: 0.1573, Train: 93.61%, Valid: 70.01%, Test: 69.18%, Time: 0.1482
Epoch: 421, Loss: 0.1569, Train: 93.59%, Valid: 70.17%, Test: 69.26%, Time: 0.1502
Epoch: 422, Loss: 0.1569, Train: 93.57%, Valid: 70.01%, Test: 69.26%, Time: 0.1492
Epoch: 423, Loss: 0.1569, Train: 93.57%, Valid: 70.12%, Test: 69.19%, Time: 0.1483
Epoch: 424, Loss: 0.1561, Train: 93.56%, Valid: 70.10%, Test: 69.13%, Time: 0.1492
Epoch: 425, Loss: 0.1565, Train: 93.58%, Valid: 70.00%, Test: 69.21%, Time: 0.1485
Epoch: 426, Loss: 0.1566, Train: 93.55%, Valid: 70.04%, Test: 69.22%, Time: 0.1477
Epoch: 427, Loss: 0.1562, Train: 93.57%, Valid: 70.06%, Test: 69.14%, Time: 0.1484
Epoch: 428, Loss: 0.1563, Train: 93.57%, Valid: 70.02%, Test: 69.25%, Time: 0.1491
Epoch: 429, Loss: 0.1560, Train: 93.63%, Valid: 69.99%, Test: 69.05%, Time: 0.1482
Epoch: 430, Loss: 0.1566, Train: 93.55%, Valid: 70.00%, Test: 69.26%, Time: 0.1492
Epoch: 431, Loss: 0.1561, Train: 93.60%, Valid: 69.90%, Test: 69.02%, Time: 0.1494
Epoch: 432, Loss: 0.1558, Train: 93.61%, Valid: 70.04%, Test: 69.27%, Time: 0.1497
Epoch: 433, Loss: 0.1558, Train: 93.57%, Valid: 69.84%, Test: 69.05%, Time: 0.1485
Epoch: 434, Loss: 0.1552, Train: 93.64%, Valid: 70.07%, Test: 69.17%, Time: 0.1497
Epoch: 435, Loss: 0.1553, Train: 93.61%, Valid: 69.97%, Test: 69.06%, Time: 0.1490
Epoch: 436, Loss: 0.1552, Train: 93.62%, Valid: 69.96%, Test: 69.12%, Time: 0.1496
Epoch: 437, Loss: 0.1550, Train: 93.61%, Valid: 69.88%, Test: 69.07%, Time: 0.1488
Epoch: 438, Loss: 0.1551, Train: 93.65%, Valid: 69.99%, Test: 69.20%, Time: 0.1490
Epoch: 439, Loss: 0.1548, Train: 93.56%, Valid: 69.95%, Test: 69.03%, Time: 0.1488
Epoch: 440, Loss: 0.1548, Train: 93.65%, Valid: 69.98%, Test: 69.21%, Time: 0.1486
Epoch: 441, Loss: 0.1548, Train: 93.66%, Valid: 69.94%, Test: 69.02%, Time: 0.1487
Epoch: 442, Loss: 0.1542, Train: 93.62%, Valid: 69.96%, Test: 69.21%, Time: 0.1481
Epoch: 443, Loss: 0.1543, Train: 93.68%, Valid: 69.93%, Test: 69.14%, Time: 0.1484
Epoch: 444, Loss: 0.1539, Train: 93.57%, Valid: 69.86%, Test: 69.16%, Time: 0.1493
Epoch: 445, Loss: 0.1544, Train: 93.74%, Valid: 69.88%, Test: 69.13%, Time: 0.1491
Epoch: 446, Loss: 0.1545, Train: 93.62%, Valid: 69.82%, Test: 69.19%, Time: 0.1492
Epoch: 447, Loss: 0.1547, Train: 93.71%, Valid: 69.92%, Test: 69.20%, Time: 0.1491
Epoch: 448, Loss: 0.1543, Train: 93.72%, Valid: 69.96%, Test: 69.27%, Time: 0.1487
Epoch: 449, Loss: 0.1537, Train: 93.75%, Valid: 69.97%, Test: 69.28%, Time: 0.1488
Epoch: 450, Loss: 0.1537, Train: 93.74%, Valid: 69.94%, Test: 69.20%, Time: 0.1494
Epoch: 451, Loss: 0.1531, Train: 93.76%, Valid: 69.92%, Test: 69.18%, Time: 0.1492
Epoch: 452, Loss: 0.1531, Train: 93.70%, Valid: 69.78%, Test: 69.16%, Time: 0.1490
Epoch: 453, Loss: 0.1539, Train: 93.63%, Valid: 69.88%, Test: 69.19%, Time: 0.1494
Epoch: 454, Loss: 0.1541, Train: 93.77%, Valid: 69.73%, Test: 69.19%, Time: 0.1497
Epoch: 455, Loss: 0.1541, Train: 93.65%, Valid: 69.80%, Test: 69.11%, Time: 0.1496
Epoch: 456, Loss: 0.1539, Train: 93.69%, Valid: 69.85%, Test: 69.20%, Time: 0.1492
Epoch: 457, Loss: 0.1531, Train: 93.73%, Valid: 69.81%, Test: 69.16%, Time: 0.1489
Epoch: 458, Loss: 0.1531, Train: 93.68%, Valid: 69.90%, Test: 69.14%, Time: 0.1496
Epoch: 459, Loss: 0.1528, Train: 93.71%, Valid: 69.84%, Test: 69.16%, Time: 0.1493
Epoch: 460, Loss: 0.1532, Train: 93.69%, Valid: 69.89%, Test: 69.19%, Time: 0.1488
Epoch: 461, Loss: 0.1539, Train: 93.74%, Valid: 69.74%, Test: 69.15%, Time: 0.1494
Epoch: 462, Loss: 0.1528, Train: 93.69%, Valid: 69.94%, Test: 69.36%, Time: 0.1487
Epoch: 463, Loss: 0.1526, Train: 93.69%, Valid: 69.86%, Test: 69.30%, Time: 0.1485
Epoch: 464, Loss: 0.1524, Train: 93.77%, Valid: 69.64%, Test: 69.18%, Time: 0.1490
Epoch: 465, Loss: 0.1533, Train: 93.71%, Valid: 69.80%, Test: 69.15%, Time: 0.1486
Epoch: 466, Loss: 0.1533, Train: 93.73%, Valid: 69.73%, Test: 69.13%, Time: 0.1489
Epoch: 467, Loss: 0.1531, Train: 93.72%, Valid: 69.83%, Test: 69.25%, Time: 0.1484
Epoch: 468, Loss: 0.1519, Train: 93.76%, Valid: 69.79%, Test: 69.22%, Time: 0.1481
Epoch: 469, Loss: 0.1517, Train: 93.72%, Valid: 69.73%, Test: 69.19%, Time: 0.1481
Epoch: 470, Loss: 0.1517, Train: 93.71%, Valid: 69.91%, Test: 69.26%, Time: 0.1484
Epoch: 471, Loss: 0.1521, Train: 93.71%, Valid: 69.80%, Test: 69.14%, Time: 0.1487
Epoch: 472, Loss: 0.1516, Train: 93.74%, Valid: 69.86%, Test: 69.35%, Time: 0.1489
Epoch: 473, Loss: 0.1517, Train: 93.75%, Valid: 69.90%, Test: 69.37%, Time: 0.1484
Epoch: 474, Loss: 0.1513, Train: 93.77%, Valid: 69.79%, Test: 69.11%, Time: 0.1468
Epoch: 475, Loss: 0.1518, Train: 93.79%, Valid: 69.89%, Test: 69.40%, Time: 0.1476
Epoch: 476, Loss: 0.1519, Train: 93.85%, Valid: 69.89%, Test: 69.10%, Time: 0.1490
Epoch: 477, Loss: 0.1515, Train: 93.82%, Valid: 69.86%, Test: 69.28%, Time: 0.1485
Epoch: 478, Loss: 0.1512, Train: 93.85%, Valid: 69.83%, Test: 69.28%, Time: 0.1490
Epoch: 479, Loss: 0.1511, Train: 93.83%, Valid: 69.78%, Test: 69.29%, Time: 0.1494
Epoch: 480, Loss: 0.1509, Train: 93.81%, Valid: 69.94%, Test: 69.24%, Time: 0.1485
Epoch: 481, Loss: 0.1513, Train: 93.81%, Valid: 69.73%, Test: 69.16%, Time: 0.1487
Epoch: 482, Loss: 0.1508, Train: 93.79%, Valid: 69.90%, Test: 69.22%, Time: 0.1487
Epoch: 483, Loss: 0.1509, Train: 93.74%, Valid: 69.80%, Test: 69.27%, Time: 0.1491
Epoch: 484, Loss: 0.1505, Train: 93.73%, Valid: 69.74%, Test: 69.18%, Time: 0.1477
Epoch: 485, Loss: 0.1510, Train: 93.77%, Valid: 69.80%, Test: 69.24%, Time: 0.1485
Epoch: 486, Loss: 0.1507, Train: 93.77%, Valid: 69.76%, Test: 69.14%, Time: 0.1486
Epoch: 487, Loss: 0.1503, Train: 93.78%, Valid: 69.79%, Test: 69.35%, Time: 0.1491
Epoch: 488, Loss: 0.1503, Train: 93.79%, Valid: 69.70%, Test: 69.29%, Time: 0.1492
Epoch: 489, Loss: 0.1507, Train: 93.81%, Valid: 69.72%, Test: 69.22%, Time: 0.1481
Epoch: 490, Loss: 0.1502, Train: 93.78%, Valid: 69.75%, Test: 69.33%, Time: 0.1488
Epoch: 491, Loss: 0.1502, Train: 93.88%, Valid: 69.81%, Test: 69.23%, Time: 0.1477
Epoch: 492, Loss: 0.1504, Train: 93.80%, Valid: 69.79%, Test: 69.30%, Time: 0.1484
Epoch: 493, Loss: 0.1500, Train: 93.86%, Valid: 69.77%, Test: 69.36%, Time: 0.1482
Epoch: 494, Loss: 0.1503, Train: 93.82%, Valid: 69.77%, Test: 69.24%, Time: 0.1483
Epoch: 495, Loss: 0.1501, Train: 93.80%, Valid: 69.83%, Test: 69.37%, Time: 0.1484
Epoch: 496, Loss: 0.1499, Train: 93.82%, Valid: 69.76%, Test: 69.23%, Time: 0.1482
Epoch: 497, Loss: 0.1498, Train: 93.81%, Valid: 69.91%, Test: 69.33%, Time: 0.1489
Epoch: 498, Loss: 0.1496, Train: 93.84%, Valid: 69.77%, Test: 69.25%, Time: 0.1485
Epoch: 499, Loss: 0.1496, Train: 93.82%, Valid: 69.75%, Test: 69.29%, Time: 0.1477
Run 03:
Highest Train: 93.88
Highest Valid: 74.34
  Final Train: 81.36
   Final Test: 73.38
Epoch: 00, Loss: 0.6957, Train: 53.82%, Valid: 52.22%, Test: 51.59%, Time: 0.1502
Epoch: 01, Loss: 0.6921, Train: 54.98%, Valid: 53.25%, Test: 54.66%, Time: 0.1486
Epoch: 02, Loss: 0.6883, Train: 53.84%, Valid: 52.56%, Test: 53.76%, Time: 0.1488
Epoch: 03, Loss: 0.6835, Train: 55.64%, Valid: 53.52%, Test: 54.99%, Time: 0.1489
Epoch: 04, Loss: 0.6775, Train: 61.40%, Valid: 58.03%, Test: 59.29%, Time: 0.1490
Epoch: 05, Loss: 0.6701, Train: 69.51%, Valid: 64.94%, Test: 65.29%, Time: 0.1486
Epoch: 06, Loss: 0.6622, Train: 74.61%, Valid: 69.55%, Test: 69.76%, Time: 0.1492
Epoch: 07, Loss: 0.6526, Train: 76.62%, Valid: 71.36%, Test: 71.66%, Time: 0.1487
Epoch: 08, Loss: 0.6420, Train: 77.24%, Valid: 72.23%, Test: 72.47%, Time: 0.1492
Epoch: 09, Loss: 0.6305, Train: 77.30%, Valid: 72.25%, Test: 72.76%, Time: 0.1493
Epoch: 10, Loss: 0.6176, Train: 77.47%, Valid: 72.37%, Test: 72.79%, Time: 0.1492
Epoch: 11, Loss: 0.6050, Train: 77.36%, Valid: 72.38%, Test: 72.49%, Time: 0.1489
Epoch: 12, Loss: 0.5902, Train: 77.20%, Valid: 72.11%, Test: 72.21%, Time: 0.1491
Epoch: 13, Loss: 0.5764, Train: 77.45%, Valid: 72.17%, Test: 72.38%, Time: 0.1481
Epoch: 14, Loss: 0.5628, Train: 77.88%, Valid: 72.31%, Test: 72.75%, Time: 0.1492
Epoch: 15, Loss: 0.5494, Train: 77.89%, Valid: 72.57%, Test: 73.17%, Time: 0.1489
Epoch: 16, Loss: 0.5365, Train: 78.15%, Valid: 72.59%, Test: 73.31%, Time: 0.1492
Epoch: 17, Loss: 0.5239, Train: 78.35%, Valid: 72.77%, Test: 73.25%, Time: 0.1487
Epoch: 18, Loss: 0.5103, Train: 78.51%, Valid: 72.72%, Test: 73.33%, Time: 0.1494
Epoch: 19, Loss: 0.4994, Train: 78.76%, Valid: 72.87%, Test: 73.66%, Time: 0.1481
Epoch: 20, Loss: 0.4901, Train: 79.05%, Valid: 72.98%, Test: 73.68%, Time: 0.1479
Epoch: 21, Loss: 0.4775, Train: 79.46%, Valid: 73.14%, Test: 73.86%, Time: 0.1478
Epoch: 22, Loss: 0.4691, Train: 79.76%, Valid: 73.10%, Test: 73.91%, Time: 0.1488
Epoch: 23, Loss: 0.4589, Train: 80.07%, Valid: 73.28%, Test: 74.03%, Time: 0.1488
Epoch: 24, Loss: 0.4504, Train: 80.35%, Valid: 73.22%, Test: 74.14%, Time: 0.1491
Epoch: 25, Loss: 0.4441, Train: 80.50%, Valid: 73.36%, Test: 74.16%, Time: 0.1496
Epoch: 26, Loss: 0.4369, Train: 80.71%, Valid: 73.31%, Test: 74.19%, Time: 0.1493
Epoch: 27, Loss: 0.4297, Train: 80.86%, Valid: 73.29%, Test: 74.30%, Time: 0.1486
Epoch: 28, Loss: 0.4231, Train: 81.05%, Valid: 73.27%, Test: 74.34%, Time: 0.1487
Epoch: 29, Loss: 0.4173, Train: 81.29%, Valid: 73.49%, Test: 74.42%, Time: 0.1482
Epoch: 30, Loss: 0.4123, Train: 81.58%, Valid: 73.54%, Test: 74.24%, Time: 0.1485
Epoch: 31, Loss: 0.4076, Train: 81.66%, Valid: 73.48%, Test: 74.26%, Time: 0.1493
Epoch: 32, Loss: 0.4032, Train: 81.76%, Valid: 73.50%, Test: 74.24%, Time: 0.1495
Epoch: 33, Loss: 0.3995, Train: 81.86%, Valid: 73.41%, Test: 74.23%, Time: 0.1488
Epoch: 34, Loss: 0.3954, Train: 81.84%, Valid: 73.45%, Test: 74.10%, Time: 0.1488
Epoch: 35, Loss: 0.3914, Train: 81.93%, Valid: 73.46%, Test: 73.97%, Time: 0.1496
Epoch: 36, Loss: 0.3883, Train: 82.07%, Valid: 73.53%, Test: 73.86%, Time: 0.1487
Epoch: 37, Loss: 0.3851, Train: 82.29%, Valid: 73.33%, Test: 73.94%, Time: 0.1490
Epoch: 38, Loss: 0.3822, Train: 82.37%, Valid: 73.26%, Test: 73.96%, Time: 0.1487
Epoch: 39, Loss: 0.3796, Train: 82.39%, Valid: 73.34%, Test: 73.97%, Time: 0.1490
Epoch: 40, Loss: 0.3773, Train: 82.44%, Valid: 73.43%, Test: 73.98%, Time: 0.1492
Epoch: 41, Loss: 0.3754, Train: 82.40%, Valid: 73.46%, Test: 73.95%, Time: 0.1489
Epoch: 42, Loss: 0.3734, Train: 82.51%, Valid: 73.47%, Test: 73.97%, Time: 0.1483
Epoch: 43, Loss: 0.3714, Train: 82.47%, Valid: 73.53%, Test: 73.91%, Time: 0.1492
Epoch: 44, Loss: 0.3695, Train: 82.57%, Valid: 73.40%, Test: 73.97%, Time: 0.1492
Epoch: 45, Loss: 0.3675, Train: 82.62%, Valid: 73.50%, Test: 73.94%, Time: 0.1483
Epoch: 46, Loss: 0.3657, Train: 82.71%, Valid: 73.54%, Test: 74.03%, Time: 0.1499
Epoch: 47, Loss: 0.3648, Train: 82.67%, Valid: 73.63%, Test: 74.04%, Time: 0.1486
Epoch: 48, Loss: 0.3630, Train: 82.77%, Valid: 73.62%, Test: 74.04%, Time: 0.1494
Epoch: 49, Loss: 0.3613, Train: 82.76%, Valid: 73.69%, Test: 74.14%, Time: 0.1491
Epoch: 50, Loss: 0.3599, Train: 82.75%, Valid: 73.66%, Test: 74.04%, Time: 0.1484
Epoch: 51, Loss: 0.3592, Train: 82.80%, Valid: 73.68%, Test: 73.98%, Time: 0.1493
Epoch: 52, Loss: 0.3573, Train: 82.72%, Valid: 73.70%, Test: 74.11%, Time: 0.1482
Epoch: 53, Loss: 0.3565, Train: 82.77%, Valid: 73.67%, Test: 74.06%, Time: 0.1484
Epoch: 54, Loss: 0.3557, Train: 82.75%, Valid: 73.74%, Test: 74.06%, Time: 0.1489
Epoch: 55, Loss: 0.3547, Train: 82.83%, Valid: 73.73%, Test: 74.15%, Time: 0.1484
Epoch: 56, Loss: 0.3535, Train: 82.84%, Valid: 73.79%, Test: 74.11%, Time: 0.1489
Epoch: 57, Loss: 0.3527, Train: 82.91%, Valid: 73.76%, Test: 74.01%, Time: 0.1486
Epoch: 58, Loss: 0.3513, Train: 82.90%, Valid: 73.70%, Test: 74.10%, Time: 0.1491
Epoch: 59, Loss: 0.3504, Train: 82.96%, Valid: 73.76%, Test: 74.04%, Time: 0.1492
Epoch: 60, Loss: 0.3500, Train: 83.00%, Valid: 73.70%, Test: 74.08%, Time: 0.1491
Epoch: 61, Loss: 0.3490, Train: 82.94%, Valid: 73.73%, Test: 74.09%, Time: 0.1489
Epoch: 62, Loss: 0.3482, Train: 82.95%, Valid: 73.74%, Test: 74.03%, Time: 0.1488
Epoch: 63, Loss: 0.3471, Train: 83.04%, Valid: 73.70%, Test: 74.05%, Time: 0.1495
Epoch: 64, Loss: 0.3463, Train: 83.10%, Valid: 73.61%, Test: 74.05%, Time: 0.1485
Epoch: 65, Loss: 0.3454, Train: 83.10%, Valid: 73.62%, Test: 74.04%, Time: 0.1489
Epoch: 66, Loss: 0.3451, Train: 83.08%, Valid: 73.65%, Test: 73.95%, Time: 0.1491
Epoch: 67, Loss: 0.3443, Train: 83.15%, Valid: 73.70%, Test: 73.95%, Time: 0.1480
Epoch: 68, Loss: 0.3439, Train: 83.23%, Valid: 73.65%, Test: 73.91%, Time: 0.1493
Epoch: 69, Loss: 0.3434, Train: 83.23%, Valid: 73.68%, Test: 73.88%, Time: 0.1490
Epoch: 70, Loss: 0.3429, Train: 83.28%, Valid: 73.63%, Test: 73.76%, Time: 0.1497
Epoch: 71, Loss: 0.3421, Train: 83.30%, Valid: 73.67%, Test: 73.77%, Time: 0.1496
Epoch: 72, Loss: 0.3411, Train: 83.37%, Valid: 73.75%, Test: 73.85%, Time: 0.1493
Epoch: 73, Loss: 0.3406, Train: 83.40%, Valid: 73.68%, Test: 73.86%, Time: 0.1495
Epoch: 74, Loss: 0.3391, Train: 83.36%, Valid: 73.74%, Test: 73.93%, Time: 0.1486
Epoch: 75, Loss: 0.3385, Train: 83.37%, Valid: 73.69%, Test: 73.95%, Time: 0.1484
Epoch: 76, Loss: 0.3380, Train: 83.41%, Valid: 73.68%, Test: 73.94%, Time: 0.1494
Epoch: 77, Loss: 0.3376, Train: 83.49%, Valid: 73.71%, Test: 73.95%, Time: 0.1481
Epoch: 78, Loss: 0.3366, Train: 83.49%, Valid: 73.67%, Test: 73.87%, Time: 0.1488
Epoch: 79, Loss: 0.3361, Train: 83.54%, Valid: 73.71%, Test: 73.89%, Time: 0.1488
Epoch: 80, Loss: 0.3361, Train: 83.59%, Valid: 73.74%, Test: 73.91%, Time: 0.1497
Epoch: 81, Loss: 0.3352, Train: 83.59%, Valid: 73.76%, Test: 73.97%, Time: 0.1492
Epoch: 82, Loss: 0.3339, Train: 83.65%, Valid: 73.75%, Test: 73.95%, Time: 0.1479
Epoch: 83, Loss: 0.3340, Train: 83.73%, Valid: 73.68%, Test: 73.85%, Time: 0.1494
Epoch: 84, Loss: 0.3328, Train: 83.74%, Valid: 73.78%, Test: 73.89%, Time: 0.1492
Epoch: 85, Loss: 0.3320, Train: 83.85%, Valid: 73.83%, Test: 73.80%, Time: 0.1489
Epoch: 86, Loss: 0.3314, Train: 83.85%, Valid: 73.79%, Test: 73.86%, Time: 0.1493
Epoch: 87, Loss: 0.3313, Train: 83.90%, Valid: 73.79%, Test: 73.88%, Time: 0.1492
Epoch: 88, Loss: 0.3297, Train: 83.94%, Valid: 73.73%, Test: 73.89%, Time: 0.1487
Epoch: 89, Loss: 0.3289, Train: 83.98%, Valid: 73.87%, Test: 73.92%, Time: 0.1487
Epoch: 90, Loss: 0.3287, Train: 84.00%, Valid: 73.84%, Test: 73.97%, Time: 0.1487
Epoch: 91, Loss: 0.3276, Train: 84.08%, Valid: 73.75%, Test: 73.95%, Time: 0.1480
Epoch: 92, Loss: 0.3273, Train: 84.11%, Valid: 73.77%, Test: 73.87%, Time: 0.1492
Epoch: 93, Loss: 0.3267, Train: 84.17%, Valid: 73.77%, Test: 73.93%, Time: 0.1486
Epoch: 94, Loss: 0.3261, Train: 84.26%, Valid: 73.71%, Test: 73.85%, Time: 0.1479
Epoch: 95, Loss: 0.3250, Train: 84.31%, Valid: 73.78%, Test: 73.82%, Time: 0.1483
Epoch: 96, Loss: 0.3243, Train: 84.32%, Valid: 73.78%, Test: 73.83%, Time: 0.1489
Epoch: 97, Loss: 0.3237, Train: 84.43%, Valid: 73.80%, Test: 73.74%, Time: 0.1485
Epoch: 98, Loss: 0.3223, Train: 84.49%, Valid: 73.80%, Test: 73.69%, Time: 0.1489
Epoch: 99, Loss: 0.3220, Train: 84.48%, Valid: 73.74%, Test: 73.80%, Time: 0.1494
Epoch: 100, Loss: 0.3204, Train: 84.59%, Valid: 73.72%, Test: 73.69%, Time: 0.1484
Epoch: 101, Loss: 0.3202, Train: 84.64%, Valid: 73.71%, Test: 73.76%, Time: 0.1492
Epoch: 102, Loss: 0.3197, Train: 84.68%, Valid: 73.69%, Test: 73.69%, Time: 0.1479
Epoch: 103, Loss: 0.3193, Train: 84.69%, Valid: 73.73%, Test: 73.75%, Time: 0.1490
Epoch: 104, Loss: 0.3176, Train: 84.72%, Valid: 73.69%, Test: 73.74%, Time: 0.1493
Epoch: 105, Loss: 0.3166, Train: 84.79%, Valid: 73.66%, Test: 73.78%, Time: 0.1494
Epoch: 106, Loss: 0.3159, Train: 84.85%, Valid: 73.66%, Test: 73.74%, Time: 0.1489
Epoch: 107, Loss: 0.3154, Train: 84.91%, Valid: 73.54%, Test: 73.76%, Time: 0.1487
Epoch: 108, Loss: 0.3147, Train: 84.89%, Valid: 73.53%, Test: 73.78%, Time: 0.1490
Epoch: 109, Loss: 0.3130, Train: 84.97%, Valid: 73.68%, Test: 73.78%, Time: 0.1499
Epoch: 110, Loss: 0.3126, Train: 84.98%, Valid: 73.47%, Test: 73.71%, Time: 0.1493
Epoch: 111, Loss: 0.3116, Train: 85.07%, Valid: 73.54%, Test: 73.70%, Time: 0.1493
Epoch: 112, Loss: 0.3108, Train: 85.17%, Valid: 73.54%, Test: 73.62%, Time: 0.1493
Epoch: 113, Loss: 0.3102, Train: 85.19%, Valid: 73.55%, Test: 73.54%, Time: 0.1490
Epoch: 114, Loss: 0.3090, Train: 85.24%, Valid: 73.65%, Test: 73.54%, Time: 0.1499
Epoch: 115, Loss: 0.3084, Train: 85.30%, Valid: 73.53%, Test: 73.51%, Time: 0.1484
